diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Label,Centroid_Z,Centroid_Y,Centroid_X,BorderTouching
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 113, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},cf267eca8d80e3754f7a8e1b371b40df55b8a68b,3D,"(1.0, 1.0, 1.0)","(25, 30, 5)",2072.8629333333333,182.0,8474.0,7249571b68e72b2caf71dec3901603bcb46f3eeb,"(1.0, 1.0, 1.0)","(25, 30, 5)","(0, 0, 0, 25, 30, 5)",2126,1,"(11.415804327375353, 12.904045155221073, 1.380997177798683)","(11.415804327375353, 12.904045155221073, 1.380997177798683)",0.797092172853581,0.1387494025807619,4.276616437596284,30.82259352509279,25.179356624028344,30.066592756745816,31.78049716414141,31.78049716414141,2095.4166666666665,24.56844804589893,0.5160972277263346,1534.3797592631001,0.732255204261571,2126.0,1062.0,4702.0,19104681944.0,7.511323144391208,1984.0,2.9848357080763894,8474.0,1131.0837607049396,2660.812793979304,2400.0,334.0,8140.0,833.5188047426572,2997.7007451196137,0.700241333297084,19104681944.0,0.006287783116173983,1906285.0326867376,11307.47667377029,249554390.52064407,515200.5288402201,9524.41926591902,2066.884516011961,0.6395410683326828,34.64573686055194,6.389124227717389,830.8358721456098,0.09302790329898279,0.04882744210158248,0.9818306046378417,0.9094672848832543,-0.48825440594375824,0.9996518253881587,0.032504840128043874,97.17161190703911,0.0004433223483989873,11.328678828301967,0.7581841283612019,0.001923125382342464,194.3432238140783,8.281448983857878,2897.825945482746,8.652348744348842,864.8814675446848,0.4068116027961829,0.6488470037673599,13.36782690498589,3050.6264156361813,11879.288334901223,3.3405456255879584,39869.534807149575,0.00226270860691637,0.0011554136375870148,0.6216914915856591,7397.256006715794,0.0009436312681795306,12.998547426945773,0.006266018265071909,3054.452602176809,11877.2502688239,1.1080492754862812,13191.745803447691,0.0012265343268830103,0.0011748626239180338,7.604899863204679,1999.590514071441,0.9583081008390942,0.975360011578262,0.04012578192909304,0.981228395041043,11655.770850762365,0.0011645219671101302,9.169424222369292,0.006068447533004164,3083.776279049599,11920.771674387823,2.71343481138319,31851.258107213765,0.002211305600487503,0.0014079970545128645,866.9430840502978,0.5737545228658489,0.7859984894514219,9368.46823817119,0.001277415433370089,8.414905748356528,0.7107243650047037,0.7337429772666452,0.01640124417841701,0.003908971592080466,482862.96536157036,2.3899001943890177,97.63588898890636,113,1,12,71,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 10, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},fbe5ec55abbcc91cd455781fd3e2b75a18f2769c,3D,"(1.0, 1.0, 1.0)","(38, 37, 13)",1013.1185031185031,166.0,5718.0,3ded07d9dfb910d29ef1794ac1fff8864e5d0005,"(1.0, 1.0, 1.0)","(38, 37, 13)","(0, 0, 0, 38, 37, 13)",9663,1,"(18.817551485046053, 17.836386215461037, 5.586463831108351)","(18.817551485046053, 17.836386215461037, 5.586463831108351)",0.9721153601954283,0.3268747699575107,11.356115467908207,34.74148668428692,38.47076812334269,37.33630940518894,39.21734310225516,39.26830783214372,9631.958333333334,33.77273284182025,0.7295718682435248,3000.7220878415533,0.3115381092811572,9663.0,622.0,2178.0,21256116796.0,6.558221127489464,852.0,4.151917933630427,5214.0,500.59673524956514,1342.810928283142,1238.0,198.0,5016.0,352.08651184660494,1483.1530667305274,0.9019567298219604,21256116796.0,0.012359932391574324,396601.8302355349,2708.443915373394,12646556.300721927,60460.02464727913,1878.5467974386893,634.6733600093191,0.49481072767566314,19.121664808592172,5.641811533416173,263.715326904612,0.13174308476090985,0.07107745874375848,0.9853789292592892,0.9181105741135851,-0.1316569282575107,0.9008935767930676,0.05502984673314821,48.95930073981258,0.0003012597035673794,12.261254672254866,0.5858764425288516,0.0013264741477451154,97.91860147962515,7.361641595673455,628.3050393620023,8.248693184026813,3270.9081030735797,0.33849819963505945,0.9138336995558132,119.43402669978268,634.5156708961184,2865.037152023181,4.3941840008279005,11537.935423781435,0.007504227170229074,0.0019673686965049767,0.5364270069423471,1618.8041040680043,0.0010977513513256714,115.06967257625585,0.012318498287794594,637.9379107805727,2873.3072211150793,1.1342946491082322,3244.515707338831,0.002207951465309178,0.001974787989027917,6.739284829020987,8846.277970907446,0.9412641299063332,0.9667088577364891,0.04795463263380871,0.9744843279002304,2807.8938574478857,0.0019287834163583613,72.69476601989238,0.011853051690835217,679.6534005478698,2969.930539703245,3.680906571009294,10119.54867112343,0.006320060973508981,0.0020617347063888883,3031.6355780205445,0.4943152744204377,0.7302199792500209,2234.3505841581045,0.001507885879271128,7.985580460723112,0.6346890199730932,1.1984707482427477,0.19267783569867356,0.0007614682400781937,147954.55619194312,0.7057506818036473,9.635535402352167,10,5,17,137,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 119, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},caa97f88bf1aea4321ca23fa8236d6e74f07d799,3D,"(1.0, 1.0, 1.0)","(21, 33, 8)",2010.0064935064936,150.0,9546.0,821ae2d12747a299a6233c23df9add9eba5aec6f,"(1.0, 1.0, 1.0)","(21, 33, 8)","(0, 0, 0, 21, 33, 8)",2737,1,"(10.248447204968944, 16.879795396419436, 2.9349652904640116)","(10.248447204968944, 16.879795396419436, 2.9349652904640116)",0.5809221439008789,0.23609835275091207,7.253680399954401,30.723130066083783,20.615528128088304,33.13608305156178,33.734255586866,33.793490497431605,2714.4583333333335,17.847746585334946,0.6624714101770998,1420.493019232802,0.5233062529600326,2737.0,788.4000000000001,4762.0,23190680388.0,7.656825408871277,2164.0,3.297777692535382,8118.0,1252.2457149211293,2463.769820971867,2122.0,178.0,7940.0,887.4900856946269,2910.8467849545864,0.9203529933474104,23190680388.0,0.005873983085950938,2402867.274748707,12304.472266942275,475921105.0681891,1027935.5439505293,12805.62781539428,3281.1015871024433,0.5952946204462738,41.694690494221405,6.660562806846763,1446.2114099756377,0.08704425870296537,0.04514713305164017,0.9715001609172613,0.8933020797962415,-0.4670601600381563,0.9996117458979179,0.02864616408970671,99.57298268815967,0.00031980083938276866,11.816848244843136,0.7098173982144046,0.001334990631039397,199.14596537632002,8.506281450782748,4021.68235062418,8.844958395008755,1129.4640116916332,0.4126649659085251,0.5369215405499462,16.077091706247717,3845.163248352827,12320.93204238217,3.195834855681403,37380.40226525393,0.008349536221896832,0.002532485123286647,0.6065088499167783,7557.00089057362,0.0013161551275437063,15.648834095051628,0.0058584356145999165,3847.8353176334927,12332.502183125538,1.1034170543674993,13577.396260860496,0.0028153065246384196,0.0025207336893440417,7.751673444414426,2576.567818751665,0.9581722660820874,0.975745482139344,0.03515669790339453,0.980696153408523,12104.861966711062,0.002463464678569058,10.995854922279793,0.005697334156621654,3877.184864291659,12445.13316062176,2.5974093264248705,31189.202590673576,0.006598321500193439,0.0023467986081665486,1048.1886010362693,0.5431029020913313,0.7642225012630267,9534.198596959337,0.0015627310579181162,8.64296250800933,0.7051516258677384,0.5863032564632606,0.022564273074024727,0.0027460165000445483,798099.3497262968,2.689079811553947,97.99152722546161,119,2,27,27,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 50, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},df61b77b434eb555534846424bea1e9c627c2821,3D,"(1.0, 1.0, 1.0)","(34, 38, 11)",1455.7264283703912,162.0,15418.0,2d78eb02dc2890c846188cfae4adcde86ecb922a,"(1.0, 1.0, 1.0)","(34, 38, 11)","(0, 0, 0, 34, 38, 11)",7192,1,"(16.56423804226919, 16.45258620689655, 5.689655172413793)","(16.56423804226919, 16.45258620689655, 5.689655172413793)",0.9365431981666628,0.2961721142610478,9.844333395879858,33.238555967504105,34.132096331752024,38.01315561749642,38.2099463490856,38.2099463490856,7159.916666666667,31.129343508247906,0.6997469401556359,2567.3303891034634,0.3585698701013927,7192.0,790.0,2246.0,18322764512.0,6.49563518374088,768.0,3.509752491104119,4350.0,456.89594822327615,1488.7169076751948,1434.0,238.0,4112.0,319.75856987847226,1596.13882128676,0.6088502566737862,18322764512.0,0.012878641884877647,331381.1056206934,2968.8633250756884,6852699.698234377,27116.64209994221,1420.186788285451,663.1592685169769,0.3633392165608267,20.168377857920724,5.693464261393229,250.98713836246947,0.12197411792497521,0.06365263653689268,0.977627611520909,0.8977972639958673,-0.1314218468043429,0.8999248332638936,0.05032747849049319,52.717497901543815,0.0003148342945677075,12.121382740847558,0.47060994765134817,0.001407942906302165,105.43499580308783,7.211704186770839,520.8365142006082,8.048703069116696,2654.5848164627364,0.36910244945254955,0.744088722978566,92.62319243604004,530.7043306677423,3138.345939933259,3.811457174638487,11674.964126807565,0.004549037874683218,0.0016301922402539107,0.5732594931395807,1840.3136397310707,0.0011028906787864193,89.71775123569707,0.012844386116799557,533.2279875293827,3141.432592377346,1.1127804395278358,3486.553932319017,0.0017713668052776852,0.0016464807168891536,6.651654946167379,6658.983136212386,0.948428555436154,0.9711003679301787,0.03916787439933996,0.977669737277071,3073.8795417136685,0.0016197403238268338,59.816334991708125,0.012399737767767025,567.3724278259753,3185.8032752902154,3.0903814262023217,9510.789386401326,0.0040055417132500186,0.0018577360909642618,2530.3548922056384,0.5245345962283662,0.7518950916099043,2428.9214948259223,0.0015164287757773733,7.809177391521425,0.6707452725250278,0.8676614165215932,0.15042378891227973,0.0009164773621628616,128545.89422038659,0.7324669780474987,8.020438394284463,50,5,28,278,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 14, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},a80cdf298640b89bfda72175aa07beb5c540739b,3D,"(1.0, 1.0, 1.0)","(39, 37, 13)",4003.4326989711603,158.0,15418.0,2bc3853b011f4c476a57e2cdcd4a79fe5c924a21,"(1.0, 1.0, 1.0)","(39, 37, 13)","(0, 0, 0, 39, 37, 13)",10196,1,"(20.547077285209888, 17.220969007453903, 5.267653981953707)","(20.547077285209888, 17.220969007453903, 5.267653981953707)",0.932952934089843,0.3500661036820809,12.359662714742809,35.306653756935766,40.024992192379,37.21558813185679,38.62641583165593,40.718546143004666,10165.208333333334,32.9394462154274,0.7432345126007478,3053.2974299131683,0.3003674228594923,10196.0,1630.0,15334.0,673844780016.0,8.460103277735243,7664.0,2.070482431404182,15418.0,4120.811777278331,6575.020400156925,4854.0,286.0,15132.0,3273.9980239385955,8129.522189732088,0.6759638517712337,673844780016.0,0.01191972759569557,22858237.770866692,102959.91308505737,36595219747.36881,29664991.696614835,136889.08394349364,11687.313262815975,0.8434333500016987,73.78939752042132,7.39385961558422,5802.130302819869,0.1269957425390945,0.09928173275593931,0.9724426857557673,0.9018178023442333,-0.4564311531951565,0.9997618756933946,0.016090637327380756,267.65202425669617,0.0049075998974943864,13.01554879606785,0.8656019912783859,0.06888331860722188,535.3040485133923,9.550567066145819,37144.099301577306,9.946509056724741,3680.5113770105922,0.36097600794533075,26.46875346773271,121.53354256571204,36553.97734309457,100310.72263632798,36.13868183601412,12499948.670459004,0.0014614949221116683,0.0004391964302988104,0.5927500817881084,42297.09050253464,0.0002241673009825477,38.35101590758082,0.004070215695439768,30153.887026761524,82719.9135292979,1.6147702346384447,283412.52285373426,0.0005143351731195989,0.0004644318892583411,8.936451254724247,8631.71610127678,0.9163718815919709,0.9188595829435374,0.4124757622485044,0.9623370800255113,73623.0840916471,0.00045312272954145674,17.34228187919463,0.0025302424685139527,25296.17147024747,71372.85468339655,149.35687189962067,54169028.723665014,0.0015359635187860397,0.00043373591476071133,4109.215348701488,0.5995353587250494,0.8026678120535711,56921.51104945941,0.0002796909775060211,9.804371070267946,0.6722244017261672,147.14392265407415,0.036199028631149884,0.00020782780946097527,7491709.088662201,9.03092785567245,183.2669154659795,14,5,59,265,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 121, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},2ad6ad5edd963c42a2721dfbdd30111447057911,3D,"(1.0, 1.0, 1.0)","(17, 34, 7)",1994.418190805734,182.0,9986.0,047a46556bed6135789d72a4b0deee6bdd342171,"(1.0, 1.0, 1.0)","(17, 34, 7)","(0, 0, 0, 17, 34, 7)",2047,1,"(10.358085002442598, 15.867122618466048, 2.1929653150952615)","(10.358085002442598, 15.867122618466048, 2.1929653150952615)",0.5080219351156128,0.2133292764130015,6.599716909314065,30.936761331047393,18.027756377319946,33.015148038438355,34.132096331752024,34.14674215792775,2025.6666666666667,15.716553357608555,0.6352452528836351,1218.7688636450266,0.6016630888489517,2047.0,828.4000000000001,6686.0,32780625756.0,8.007794787209145,3800.0,2.2510665985630967,9986.0,1920.459593304296,3318.38104543234,2770.0,202.0,9784.0,1506.0306761552324,4001.747649236275,0.598468898067185,32780625756.0,0.004631988523722802,5002331.485483421,23356.741791863893,1581050439.9663432,2244881.090210245,27545.436364277855,4007.9425966226513,0.7456663626426975,47.349119635597965,6.809569683891409,1645.569741695529,0.07869472505072626,0.04050325363890973,0.976179235779741,0.8996354673176222,-0.5698298358617337,0.9999452745295763,0.02506287519955556,132.1461079463986,0.0003817217197226808,11.473539534535947,0.8280582722480314,0.0015153379519661113,264.2922158927972,8.802371053429146,7888.344740225124,8.998481027683752,890.4372252076209,0.43499620186009813,0.5757927587860175,9.481680508060576,8002.885542940698,23687.786516853932,3.0302882266731803,72031.11235955056,0.01638292830293552,0.004233128285093542,0.6589460822596421,15694.65829560875,0.00235915730412627,9.232118560095481,0.004609292528397223,8003.477820288341,23687.108075697768,1.0869924584905113,25754.578004893607,0.004948198200672967,0.0041817999636591515,8.088125513994614,1934.5521016622379,0.9615429736566081,0.9782045018977116,0.03050141573868725,0.9830940743321683,23288.991125743014,0.004124064155324588,6.702099737532809,0.004397703239850924,8038.891701283404,23804.956692913387,2.345800524934383,54940.583333333336,0.014232786187959564,0.0034553627369196594,930.9015748031496,0.6108278049889433,0.8100482900946905,19311.05817205513,0.002675764533514971,8.784535851735376,0.7445041524181729,0.54167915280275,0.008309709727149443,0.004085924757132147,1278324.2279501958,4.225749358902929,223.55314972478868,121,2,64,397,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 28, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},576d934a65800af01c26218cfacf91f4ebcffe3c,3D,"(1.0, 1.0, 1.0)","(42, 32, 12)",2104.4094742063494,158.0,11998.0,48351f49cb38f758fd50ec4934a39ff01122a6cf,"(1.0, 1.0, 1.0)","(42, 32, 12)","(0, 0, 0, 42, 32, 12)",8475,1,"(21.60542772861357, 15.863362831858407, 5.032920353982301)","(21.60542772861357, 15.863362831858407, 5.032920353982301)",0.6697170236962329,0.2740958231648473,10.984095083841027,40.073923626464556,40.19950248448356,32.14031735997639,43.657759905886145,45.12205669071391,8445.166666666666,26.83818885894599,0.7278387705481838,2755.419675166908,0.32627179355058017,8475.0,846.0,6384.4000000000015,126299734476.0,8.133050520162648,3320.0,2.933956304393047,11998.0,1822.7153250110946,3182.6022418879056,2574.0,198.0,11800.0,1365.684762891276,3860.3916300022142,0.8318914508855746,126299734476.0,0.004288956761601449,4773666.506921226,21835.355839140382,1887548252.469174,3008283.8421968687,26921.379123716375,4399.839660383058,0.7205138106574999,47.67805470442157,6.899662083204463,1968.9573241630824,0.0835300612604452,0.04364853270370016,0.9819119757845125,0.9147985706235585,-0.3666429500018594,0.9987123843439593,0.02784149842050809,127.28084338875675,0.00011964488376066077,13.361118431649668,0.7602255425481059,0.0006550529068537191,254.5616867775136,9.07297627821974,7830.304696024838,9.44295923624639,3505.528377581121,0.4136316669712237,0.5980353669042211,36.34890855457227,7638.1619500561255,22234.394100294987,3.223008849557522,66332.9609439528,0.0030547060407820686,0.0009446710938551288,0.6259300884955752,14365.28580901344,0.0005651809348516106,35.37770955669289,0.004276914137455664,7641.086275216472,22276.979554269845,1.095870772622261,24283.902435802236,0.001034501676766649,0.0009436640267289433,8.24553556042619,7967.3301358785475,0.9581179240406793,0.976147038801906,0.03368042903913945,0.9815695538132944,21902.54460717933,0.0009247031301070272,25.32692623624117,0.00416082244722214,7690.71910363634,22786.39592574339,2.5669459503860685,53900.548710366354,0.0024186348571057052,0.0009229409886807784,3483.4856251026777,0.5722828363894658,0.7848541767999268,18142.850876275592,0.0006974708144087779,9.185090895264665,0.7182300884955752,0.6284146833296048,0.032776349830393514,0.0010031766471904453,2204063.741807705,3.093675012063794,81.49355076289166,28,5,74,327,1
