diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Label,Centroid_Z,Centroid_Y,Centroid_X,BorderTouching
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 89, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},ea566617b5ec20f8e765655226c7d82a6ba7e6df,3D,"(1.0, 1.0, 1.0)","(43, 29, 5)",393.10697674418606,180.0,1242.0,46efc2493856e3705deaa04dee01b0c693f76a3d,"(1.0, 1.0, 1.0)","(43, 29, 5)","(0, 0, 0, 43, 29, 5)",4211,1,"(20.809783899311327, 11.991213488482545, 1.7428164331512705)","(20.809783899311327, 11.991213488482545, 1.7428164331512705)",0.7119589114622812,0.12782746417073515,5.16248043800805,40.386316598698116,43.01162633521314,29.154759474226502,43.289721643826724,43.30127018922193,4182.458333333333,28.75339800358017,0.5248359353650264,2391.929140695959,0.5718955097849453,4211.0,266.0,622.0,860201700.0,4.405693924774625,188.0,5.121213455568276,1242.0,114.12964417185802,427.1094751840418,398.0,182.0,1060.0,77.97691259562598,451.96783383464646,1.2220123256812656,860201700.0,0.05647933534098169,21852.419029195007,125.26289050521284,34920.509881378035,832.1294231623322,86.19859219050392,58.22020641330358,0.19502458609302722,5.7680058062083095,3.9917354661481594,24.50001283413104,0.26371496248648735,0.1728979799035842,0.9718553377525292,0.8899888175008671,-0.04226561514601941,0.5387921210871464,0.17758396439653842,10.874607728336567,0.0034238760496300468,8.677578789381071,0.2777465329378537,0.008364382660098087,21.749215456673134,5.116238122406723,36.10469965095189,6.44567605159577,1037.2274994063168,0.24631382080415978,1.5789783077093211,237.8344811208739,35.01626880915579,147.64022797435288,7.120636428401805,720.1802422227499,0.1782445868404615,0.025686797391007602,0.41035309413658777,84.15378759672069,0.011209791991245499,222.1784616972874,0.05566029090691622,35.81586041566806,150.33024895448435,1.1722670911877717,167.14962169745007,0.030053591142081584,0.025733406934087304,4.7197180921531965,3599.6892178495086,0.9014440687194031,0.947920282045193,0.05862354096892186,0.9605764603508029,146.37214087190117,0.024763081357724002,90.26703132769767,0.04488663914853191,48.03696279117267,196.30482347091,10.29985082048732,1017.100447538538,0.24630702288479353,0.027123527999937176,867.3659870711089,0.4313107842223316,0.6830784270853614,156.44466123566298,0.01920585586479449,6.432183288738468,0.47755877463785323,5.915085626765371,1.727026776697771,0.0012761396796579132,3608.329873848804,0.17415166126134135,1.3655020568935587,89,1,11,66,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 68, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},57767cf659f233f4f1ff8d69695e5ec91a03794a,3D,"(1.0, 1.0, 1.0)","(36, 41, 6)",519.0191960252936,186.0,2604.0,00d14c7603c85f4ca879b0f64fd0cad040efa140,"(1.0, 1.0, 1.0)","(36, 41, 6)","(0, 0, 0, 36, 41, 6)",5602,1,"(17.160121385219565, 18.37379507318815, 2.026597643698679)","(17.160121385219565, 18.37379507318815, 2.026597643698679)",0.8383848360122164,0.15185311415434935,6.030359949194672,39.71179638150313,36.05551275463989,41.048751503547585,44.28317965096906,44.294469180700204,5571.625,33.29376789705703,0.5394345170020163,2817.5176439902402,0.5056904662446307,5602.0,330.0,880.0,2257564304.0,5.093020671708461,288.0,7.804839481505296,2604.0,179.6240160568961,588.0799714387718,546.0,186.0,2418.0,120.17977788263256,634.8169475872148,1.5067526870483166,2257564304.0,0.035013442564820696,57154.50413652185,339.2138896994471,517134.9680764247,6372.548606726645,260.9118294542012,109.78108527827287,0.4077277259560823,7.9017024430205725,4.4155620119312635,46.325239012831574,0.21582503486711022,0.12922760079228218,0.9891582777255308,0.9289370978705441,-0.07213270461697632,0.7087893764709334,0.1333014884748739,17.361622569730898,0.0014865518989996122,9.835003153972968,0.5900028955691368,0.003872314279571498,34.723245139461774,5.850366683649638,92.6732286831185,6.913764189724349,1695.9036058550519,0.3027318111130046,1.1313306654263962,196.14530524812568,91.5458960059274,382.0469475187433,5.159942877543735,1486.942342020707,0.059337309338768934,0.011077551305917201,0.5024814740380398,234.4259805141264,0.005475436799506237,187.16392078235563,0.03475667613554631,92.82976331153222,386.26235904319753,1.1252976923043119,420.7462291895572,0.012520162665003085,0.011063794013992965,5.335012889069004,4986.493888155806,0.9256814083934244,0.9612638343448767,0.042463022000646396,0.9707052168345375,378.03122933395116,0.01073530274743841,102.33313014324901,0.031189616014400796,111.78310910740876,449.48674184699786,5.31484303565986,1530.1014934471198,0.059936936997157006,0.011051420618311684,1608.9591587930508,0.4903868207232706,0.7281212667368251,360.62695529444255,0.007925930884035827,6.719987776911751,0.5856836843984291,2.399606835547291,0.6598858357572297,0.0011343404542082738,16135.343241140523,0.20751511979920326,4.873448018615779,68,2,18,443,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 97, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},3f58484138cc0462334f44cc55aef88ce2c7617b,3D,"(1.0, 1.0, 1.0)","(35, 23, 9)",475.21242236024847,150.0,2356.0,32c6b9b9fa20ebd44629c8a7456ea2c08cca18c6,"(1.0, 1.0, 1.0)","(35, 23, 9)","(0, 0, 0, 35, 23, 9)",3178,1,"(16.342983008181246, 11.494965387035872, 3.9402139710509756)","(16.342983008181246, 11.494965387035872, 3.9402139710509756)",0.6345339779315733,0.21736615365817816,6.926370710876418,31.864991832024447,35.22782990761707,23.53720459187964,34.36568055487916,35.35533905932738,3154.8333333333335,20.219420023931562,0.6515143540593681,1596.6549923392313,0.5060980481819107,3178.0,288.0,1227.2000000000007,1907378556.0,5.603570489493094,472.0,4.534567392428375,2356.0,299.3994616069176,672.215859030837,561.0,188.0,2168.0,200.73010072590537,774.7141733220902,1.3145614916512836,1907378556.0,0.02566436732079935,148307.88921356353,625.4880771786619,2270892.5460776854,23549.053225875756,762.8062322232513,252.310606346407,0.5084770284756461,11.749827993341183,4.944772752037226,106.5978360803312,0.17690418204511818,0.10010007049178517,0.9711815871646231,0.8911529007663717,-0.15526220388931536,0.9055777704021117,0.10199696743738315,22.300656545067575,0.0009493852040240896,10.533136663046188,0.5471751138931186,0.003482211200904783,44.60131309013521,6.523169610535948,253.77920964241437,7.192692559019877,1127.137822529893,0.3546689183542772,0.8890872229269746,81.56135934550032,237.183572080077,654.0988042794211,4.130899937067338,1900.7973568281939,0.0829012356928605,0.01707258774494559,0.568888796130997,454.235691080187,0.00923084890503303,78.39955005115522,0.02545091325487764,239.0301057101979,661.3499715852722,1.0991892800351837,703.397418584538,0.019001926022969143,0.01698379776074062,5.792970576598691,2899.362786286708,0.9408603142610448,0.9692114053347533,0.03379039703946538,0.9768120369871163,651.3515540559515,0.016534442814676566,48.30310262529833,0.023056373568161495,263.8500805987662,759.0453460620525,3.562768496420048,1738.3551312649165,0.07167424584398176,0.01620988650617024,1121.6081145584726,0.5353738016985549,0.7600477873193882,639.3862323590494,0.012215461310753344,6.962274572369103,0.6592196349905601,1.2616460375595948,0.4063338533158181,0.001910728618040065,27448.856440089152,0.5013683367259636,9.546090958900267,97,3,30,201,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 23, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},91b4d0e7654e9ed531c3717f8b7c464cafaeef91,3D,"(1.0, 1.0, 1.0)","(37, 42, 8)",451.28635778635777,158.0,1914.0,f88296f83a0631429eb9dcd909a0313a7cf2929f,"(1.0, 1.0, 1.0)","(37, 42, 8)","(0, 0, 0, 37, 42, 8)",7682,1,"(19.054152564436343, 19.9785212184327, 3.2050247331424107)","(19.054152564436343, 19.9785212184327, 3.2050247331424107)",0.8677601604274567,0.21257734478141693,8.234433264594683,38.736175169850554,37.21558813185679,42.04759208325728,42.2965719651132,42.59107887809371,7651.208333333333,33.613709579735584,0.6422412831490503,2923.743421365488,0.38212832457167284,7682.0,298.0,796.0,2425151064.0,4.888834109658996,260.0,4.804682140569328,1914.0,157.0597399995296,524.5399635511585,490.0,170.0,1744.0,108.32609607329535,561.865345517145,1.0771485988728542,2425151064.0,0.03948636916764481,40550.493130850016,280.74327418790574,127039.7292703244,1959.7844415752104,178.35732406349192,89.12426643005513,0.33517206715580067,7.157250750886339,4.283563817401759,37.03304434990973,0.22986132478839225,0.141511127140594,0.9834769005651686,0.9135530676913953,-0.04970363155440541,0.5982601591308365,0.14706455498879034,16.074484291407508,0.0017550101364345858,9.599718228990804,0.3651050545533726,0.00448154066983042,32.14896858281501,5.680538743851508,66.8703976233868,6.836367864376062,2147.6050507680293,0.2795632713834977,1.3554544917838953,303.33428794584745,64.94691155479245,305.39872429054935,5.967716740432179,1328.900416558188,0.07446707857028775,0.010521584446093853,0.4603327966261765,174.3998032574266,0.0046457222650561035,287.5852441130966,0.0391653298083926,65.85546738222618,309.2931784629906,1.1446059489322864,340.89407405000287,0.012215451395111534,0.010457926870072787,5.160429636628668,6729.353413118414,0.9161749376221243,0.9558608535437487,0.04956858165932543,0.9667781274188534,301.8361652438442,0.010070975680183874,143.35302663438256,0.034710175940528464,80.17768814966378,366.0496368038741,7.257142857142857,1592.723244552058,0.09887722976163597,0.010080795944733866,1890.7757869249394,0.4578149605145132,0.7035688759174805,285.4437005043038,0.007071453497758715,6.699505168902495,0.5376204113512106,3.7973627095193145,1.2948720984812274,0.0007923290994371465,9017.24482917663,0.19514494847658362,1.7945155024761648,23,3,58,424,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 98, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},0583e4f0c9e194eb8035107e432e85a09fdaacdc,3D,"(1.0, 1.0, 1.0)","(31, 23, 5)",463.85582047685836,166.0,2098.0,160abf7392776d18b2338cd8afb0e5b96af4368c,"(1.0, 1.0, 1.0)","(31, 23, 5)","(0, 0, 0, 31, 23, 5)",2069,1,"(14.880135331077815, 11.202513291445143, 1.872885451909135)","(14.880135331077815, 11.202513291445143, 1.872885451909135)",0.6556706755842922,0.16913099602645895,5.009232835075701,29.6174737497085,30.066592756745816,22.20360331117452,32.31098884280702,32.32645975048923,2048.2083333333335,19.41930902257141,0.6033203079704621,1292.7630572015255,0.631167755819855,2069.0,278.0,1050.0,909313768.0,5.299776717022198,368.0,4.532698614541966,2098.0,241.87096640060028,585.362977283712,494.0,182.0,1916.0,161.53284622441168,662.9436851104621,1.320831860685679,909313768.0,0.031980995902364084,96844.51445338808,392.36011734663873,920761.9631221455,12057.644094840321,466.3781245251631,158.18693645690712,0.4927936978142746,9.274076172375711,4.632098047684019,69.42837425464967,0.20569085977378668,0.1235582273638499,0.9758759287390147,0.9002351904056027,-0.16177139647902095,0.903092843096188,0.1311197953738285,17.75556702258239,0.0015571817170544104,9.818789900446873,0.6583933876423997,0.005459771222397026,35.51113404516478,6.13004848373175,156.14126524551753,6.9309001773458965,682.8608023199613,0.33004388705653037,1.025323301160705,66.1686805219913,155.02103761457366,441.72498791686803,4.609473175447076,1319.0908651522475,0.1004489840435198,0.02099741616249161,0.5416961319730083,306.0711958272918,0.011850406467785547,63.09040719657589,0.03157642481464735,156.58788064089939,448.00986407370794,1.1104658128590588,476.92943639841934,0.023350663760797658,0.020988089917311267,5.510090837379987,1866.9607140201329,0.9340863601002634,0.9656467264007139,0.037383705763915316,0.9740875632138,440.9724276158441,0.020441785775493774,34.65612952968389,0.02672022323028827,177.77786351160887,538.426368542791,4.440246723207402,1260.2767925983037,0.09378490920034713,0.021577139284426988,674.7579028527371,0.520245106285842,0.7496492817809692,453.63999201953345,0.0167740273579226,6.738811366760987,0.6268728854519091,1.895520711160147,0.37959880218417674,0.003035947604939339,14381.568984196532,0.41264678072733335,9.52380111366799,98,1,56,18,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 37, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},c3ffc0ef6f309b86b8d677cda319a8853fa6e9e2,3D,"(1.0, 1.0, 1.0)","(42, 50, 10)",470.7726666666667,142.0,2036.0,5e90c3e0dc247c69bdb0f3d506e1b4d22834c10f,"(1.0, 1.0, 1.0)","(42, 50, 10)","(0, 0, 0, 42, 50, 10)",12539,1,"(20.44852061567908, 22.885955817848313, 4.7751016827498205)","(20.44852061567908, 22.885955817848313, 4.7751016827498205)",0.8459868893934147,0.19459538178963745,9.207258874217057,47.31488892254565,42.190046219457976,50.039984012787215,51.62363799656123,51.66236541235796,12502.083333333334,40.02777570157932,0.6182455363264088,4213.516781258103,0.33702517163870843,12539.0,306.0,802.0,4067318680.0,4.901347243619142,254.0,6.243307971274285,2036.0,159.27608289443737,529.7245394369567,490.0,170.0,1866.0,107.14841986695632,569.5379260754952,1.370878747539417,4067318680.0,0.04022381821957378,43765.361556680386,289.8940579216729,259443.05409890178,3882.5810249787705,197.97527188743595,91.88194997005998,0.36758285779127764,7.280047493519973,4.308140175844992,37.96277238570856,0.22723168773974506,0.13925158278200336,0.9850316284854296,0.9172613187219546,-0.04401175126107803,0.5665082548911328,0.14500597020298403,16.227011633857803,0.001790858071075556,9.652153503337578,0.45676933434625333,0.0046101596133724925,32.45402326771556,5.673664465585069,72.46430546437404,6.868241594461991,3475.440705000399,0.277170484488428,1.3568103437205736,504.36645665523565,70.10878033738341,316.69319722465906,5.96291570300662,1406.000957014116,0.06035112998382739,0.009876990524663355,0.4665438904314683,182.9029354185915,0.004545608857790983,476.9623111337413,0.03979192707506936,71.24215344858997,320.6494669635135,1.1447059326030191,353.863243078026,0.011342630605999493,0.009865470162350402,5.176955450315275,10989.830242958784,0.9165345572857617,0.955916003607207,0.04964564455746808,0.9668801321306,312.9194603444441,0.009532767854247634,232.50921149594694,0.03426812254914472,87.40334782011341,380.3605011053795,7.055416359616801,1651.5451731761239,0.07029363022232477,0.009810122727201123,3200.5684598378775,0.47171237433130103,0.7143583100032763,299.3793722670481,0.006946059673818113,6.724970731582589,0.5411117313980381,3.640138043464684,1.7042451613019405,0.0004732214883870297,13367.998178840566,0.1616411902725634,1.7527040079434753,37,4,67,258,1
v3.0.1,1.23.5,2.2.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 23, 'preCrop': True, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 55, 'additionalInfo': True, 'binWidth': 25, 'shape': ['VoxelVolume', 'MeshVolume', 'SurfaceArea', 'SurfaceVolumeRatio', 'Compactness1', 'Compactness2', 'Sphericity', 'SphericalDisproportion', 'Maximum3DDiameter', 'Maximum2DDiameterSlice', 'Maximum2DDiameterColumn', 'Maximum2DDiameterRow', 'MajorAxisLength', 'MinorAxisLength', 'LeastAxisLength', 'Elongation', 'Flatness']}",{'Original': {}},07cf9778aa510c36e606e110f4dda0e4d2a2a187,3D,"(1.0, 1.0, 1.0)","(29, 33, 12)",509.76715430163705,162.0,3294.0,be7ec89efe9fe67c04c49dafb4e21d2fac82c4ce,"(1.0, 1.0, 1.0)","(29, 33, 12)","(0, 0, 0, 29, 33, 12)",5450,1,"(14.188990825688073, 14.702201834862386, 4.988073394495413)","(14.188990825688073, 14.702201834862386, 4.988073394495413)",0.84697623487966,0.3506448863019217,10.382133375579974,29.608683260934452,29.427877939124322,33.13608305156178,33.61547262794322,33.61547262794322,5423.875,25.077851068090677,0.7430984271617337,2008.9890230940277,0.3703973677664083,5450.0,296.0,1400.0,4241645136.0,5.775518911075174,515.5,6.233514969224102,3294.0,369.2928250483966,730.5218348623853,557.0,162.0,3132.0,230.65171632963586,882.2037809897782,1.7484917508926199,4241645136.0,0.02488692870970457,244621.3599819544,914.6612967771762,9783686.060432034,77758.83224857948,1375.3479695493245,289.27719045547315,0.6553509151521106,11.800889443451796,4.986129589679146,143.78997911621988,0.18655190401119073,0.10867346824181638,0.9834748781651008,0.9206144311897904,-0.16525825533992447,0.9211656502129825,0.11214072539086285,25.35503982337978,0.0009637661894565063,10.77128112181144,0.6821782375511272,0.0038176790918202706,50.710079646759596,6.741815910253956,416.15629000120015,7.435929491218537,1794.5192660550458,0.32926959010184326,1.0372461577308307,135.6337614678899,391.4076626883259,955.0823853211009,4.618715596330275,2469.471743119266,0.05421488600052843,0.009564623295552329,0.5453368088060913,700.8494580792715,0.004522098928401727,128.78722987492435,0.0244699300836212,396.7130736450025,972.211547525448,1.1106371811417828,1023.9866528261846,0.010807831839936027,0.009484467958080875,5.996181210626323,4918.695822494013,0.9343693747967823,0.9656739590684544,0.03786029590047808,0.9742599052244916,959.7780558503226,0.009184643491217424,67.23467292461132,0.019722696663130337,465.81062018894477,1220.2144323848636,4.4042241126430035,2507.2599002640072,0.05007184973480016,0.008550471452114248,1815.889410384277,0.5326750983820114,0.7583205721759056,1054.2301924723547,0.00602541200255597,7.335001978823057,0.6255045871559634,1.8483526902068714,0.3443095686001713,0.0012872167965331859,55048.83825295463,0.4285903998875617,16.45017341756273,55,4,77,167,1
